309,99.57799999999799
310,99.57699999999798
311,99.57599999999798
312,99.57499999999797
313,99.57399999999797
314,99.57299999999796
315,99.57199999999796
316,99.57099999999795
317,99.56999999999795
318,99.56899999999794
319,99.56799999999794
320,99.56699999999793
321,99.56599999999793
322,99.56499999999792
323,99.56399999999792
324,99.56299999999791
325,99.56199999999791
326,99.5609999999979
327,99.5599999999979
328,99.5589999999979
329,99.55799999999789
330,99.55699999999788
331,99.55599999999788
332,99.55499999999788
333,99.55399999999787
334,99.55299999999787
335,99.55199999999786
336,99.55099999999786
337,99.54999999999785
338,99.54899999999785
339,99.54799999999784
340,99.54699999999784
341,99.54599999999783
342,99.54499999999783
343,99.54399999999782
344,99.54299999999782
345,99.54199999999781
346,99.54099999999781
347,99.5399999999978
348,99.5389999999978
349,99.5379999999978
350,99.53699999999779
351,99.53599999999778
352,99.53499999999778
353,99.53299999999777
354,99.53099999999776
355,99.52899999999775
356,99.52699999999774
357,99.52499999999773
358,99.52299999999772
359,99.52099999999771
360,99.5189999999977
361,99.5169999999977
362,99.51499999999768
363,99.51299999999767
364,99.51099999999767
365,99.50899999999766
366,99.50699999999765
367,99.50499999999764
368,99.50299999999763
369,99.50099999999762
370,99.49899999999761
371,99.4969999999976
372,99.49499999999759
373,99.49299999999758
374,99.49099999999757
375,99.48899999999756
376,99.48699999999755
377,99.48499999999754
378,99.48299999999753
379,99.48099999999752
380,99.47899999999751
381,99.4769999999975
382,99.4749999999975
383,99.47299999999748
384,99.47099999999747
385,99.46899999999746
386,99.46699999999746
387,99.46499999999745
388,99.46299999999744
389,99.46099999999743
390,99.45899999999742
391,99.45699999999741
392,99.4549999999974
393,99.45299999999739
394,99.45099999999738
395,99.44899999999737
396,99.44699999999736
397,99.44499999999735
398,99.44299999999734
399,99.44099999999733
400,99.43899999999732
401,99.43699999999731
402,99.4349999999973
403,99.43299999999729
404,99.43099999999728
405,99.42899999999727
406,99.42699999999726
407,99.42499999999725
408,99.42299999999724
409,99.42099999999724
410,99.41899999999723
411,99.41699999999722
412,99.4149999999972
413,99.4129999999972
414,99.41099999999719
415,99.40899999999718
416,99.40699999999717
417,99.40499999999716
418,99.40299999999715
419,99.40099999999714
420,99.39899999999713
421,99.39699999999712
422,99.39499999999711
423,99.3929999999971
424,99.39099999999709
425,99.38899999999708
426,99.38699999999707
427,99.38499999999706
428,99.38299999999705
429,99.38099999999704
430,99.37899999999703
431,99.37699999999703
432,99.37499999999702
433,99.372999999997
434,99.370999999997
435,99.36899999999699
436,99.36699999999698
437,99.36499999999697
438,99.36299999999696
439,99.36099999999695
440,99.35899999999694
441,99.35699999999693
442,99.35499999999692
443,99.35299999999691
444,99.3509999999969
445,99.34899999999689
446,99.34699999999688
447,99.34499999999687
448,99.34299999999686
449,99.34099999999685
450,99.33899999999684
451,99.33699999999683
452,99.33499999999682
453,99.33299999999682
454,99.3309999999968
455,99.3289999999968
456,99.32699999999679
457,99.32499999999678
458,99.32299999999677
459,99.32099999999676
460,99.31899999999675
461,99.31699999999674
462,99.31499999999673
463,99.31299999999672
464,99.31099999999671
465,99.3089999999967
466,99.30699999999669
467,99.30499999999668
468,99.30299999999667
469,99.30099999999666
470,99.29899999999665
471,99.29699999999664
472,99.29499999999663
473,99.29299999999662
474,99.29099999999661
475,99.2889999999966
476,99.2869999999966
477,99.28499999999659
478,99.28299999999658
479,99.28099999999657
480,99.27899999999656
481,99.27699999999655
482,99.27499999999654
483,99.27299999999653
484,99.27099999999652
485,99.26899999999651
486,99.2669999999965
487,99.26499999999649
488,99.26299999999648
489,99.26099999999647
490,99.25899999999646
491,99.25699999999645
492,99.25499999999644
493,99.25299999999643
494,99.25099999999642
495,99.24899999999641
496,99.2469999999964
497,99.2449999999964
498,99.24299999999639
499,99.24099999999638
500,99.23899999999637
501,99.23699999999636
502,99.23499999999635
503,99.23299999999634
504,99.23099999999633
505,99.22899999999632
506,99.22699999999631
507,99.2249999999963
508,99.22299999999629
509,99.22099999999628
510,99.21899999999627
511,99.21699999999626
512,99.21499999999625
513,99.21299999999624
514,99.21099999999623
515,99.20899999999622
516,99.20699999999621
517,99.2049999999962
518,99.2029999999962
519,99.20199999999619
520,99.20099999999618
521,99.19999999999618
522,99.19899999999618
523,99.19799999999617
524,99.19699999999617
525,99.19599999999616
526,99.19499999999616
527,99.19399999999615
528,99.19299999999615
529,99.19099999999614
530,99.18999999999613
531,99.18899999999613
532,99.18799999999612
533,99.18699999999612
534,99.18599999999611
535,99.18499999999611
536,99.1839999999961
537,99.1829999999961
538,99.1819999999961
539,99.18099999999609
540,99.17999999999608
541,99.17799999999608
542,99.17699999999607
543,99.17599999999607
544,99.17499999999606
545,99.17399999999606
546,99.17299999999605
547,99.17199999999605
548,99.17099999999604
549,99.16999999999604
550,99.16899999999603
551,99.16799999999603
552,99.16599999999602
553,99.16499999999601
554,99.16399999999601
555,99.162999999996
556,99.161999999996
557,99.160999999996
558,99.15999999999599
559,99.15899999999598
560,99.15799999999598
561,99.15699999999597
562,99.15499999999597
563,99.15399999999596
564,99.15299999999596
565,99.15199999999595
566,99.15099999999595
567,99.14999999999594
568,99.14899999999594
569,99.14799999999593
570,99.14599999999592
571,99.14499999999592
572,99.14399999999591
573,99.14299999999591
574,99.1419999999959
575,99.1409999999959
576,99.1399999999959
577,99.13899999999589
578,99.13699999999588
579,99.13599999999587
580,99.13499999999587
581,99.13399999999586
582,99.13299999999586
583,99.13199999999586
584,99.13099999999585
585,99.12899999999584
586,99.12799999999584
587,99.12699999999583
588,99.12599999999583
589,99.12499999999582
590,99.12399999999582
591,99.12199999999581
592,99.1209999999958
593,99.1199999999958
594,99.1189999999958
595,99.11799999999579
596,99.11699999999578
597,99.11499999999577
598,99.11399999999577
599,99.11299999999576
600,99.11199999999576
601,99.11099999999576
602,99.10899999999575
603,99.10799999999574
604,99.10699999999574
605,99.10599999999573
606,99.10499999999573
607,99.10299999999572
608,99.10199999999571
609,99.10099999999571
610,99.0999999999957
611,99.0979999999957
612,99.09699999999569
613,99.09599999999568
614,99.09499999999568
615,99.09299999999567
616,99.09199999999566
617,99.09099999999566
618,99.08999999999565
619,99.08899999999565
620,99.08799999999565
621,99.08699999999564
622,99.08599999999564
623,99.08499999999563
624,99.08399999999563
625,99.08299999999562
626,99.08199999999562
627,99.08099999999561
628,99.07999999999561
629,99.0789999999956
630,99.0779999999956
631,99.07699999999559
632,99.07599999999559
633,99.07499999999558
634,99.07399999999558
635,99.07299999999557
636,99.07199999999557
637,99.07099999999556
638,99.06999999999556
639,99.06899999999555
640,99.06799999999555
641,99.06699999999555
642,99.06599999999554
643,99.06499999999554
644,99.06399999999553
645,99.06299999999553
646,99.06199999999552
647,99.06099999999552
648,99.05999999999551
649,99.0589999999955
650,99.0579999999955
651,99.0569999999955
652,99.05599999999549
653,99.05499999999549
654,99.05399999999548
655,99.05299999999548
656,99.05199999999547
657,99.05099999999547
658,99.04999999999546
659,99.04899999999546
660,99.04799999999545
661,99.04699999999545
662,99.04599999999544
663,99.04499999999544
664,99.04399999999544
665,99.04299999999543
666,99.04199999999543
667,99.04099999999542
668,99.03999999999542
669,99.03899999999541
670,99.0379999999954
671,99.0369999999954
672,99.0359999999954
673,99.03499999999539
674,99.03399999999539
675,99.03299999999538
676,99.03199999999538
677,99.03099999999537
678,99.02999999999537
679,99.02899999999536
680,99.02799999999536
681,99.02699999999535
682,99.02599999999535
683,99.02499999999534
684,99.02399999999534
685,99.02299999999533
686,99.02199999999533
687,99.02099999999533
688,99.01999999999532
689,99.01899999999532
690,99.01799999999531
691,99.0169999999953
692,99.0159999999953
693,99.0149999999953
694,99.01399999999529
695,99.01299999999529
696,99.01199999999528
697,99.01099999999528
698,99.00999999999527
699,99.00899999999527
700,99.00799999999526
701,99.00699999999526
702,99.00599999999525
703,99.00499999999525
704,99.00399999999524
705,99.00199999999523
706,98.99999999999523
707,98.99799999999522
708,98.9959999999952
709,98.9939999999952
710,98.99199999999519
711,98.98999999999518
712,98.98799999999517
713,98.98599999999516
714,98.98399999999515
715,98.98199999999514
716,98.97999999999513
717,98.97799999999512
718,98.97599999999511
719,98.9739999999951
720,98.97199999999509
721,98.96999999999508
722,98.96799999999507
723,98.96599999999506
724,98.96399999999505
725,98.96199999999504
726,98.95999999999503
727,98.95799999999502
728,98.95599999999502
729,98.953999999995
730,98.951999999995
731,98.94999999999499
732,98.94799999999498
733,98.94599999999497
734,98.94399999999496
735,98.94199999999495
736,98.93999999999494
737,98.93799999999493
738,98.93599999999492
739,98.93399999999491
740,98.9319999999949
741,98.92999999999489
742,98.92799999999488
743,98.92599999999487
744,98.92399999999486
745,98.92199999999485
746,98.91999999999484
747,98.91799999999483
748,98.91599999999482
749,98.91399999999481
750,98.9119999999948
751,98.9099999999948
752,98.90799999999479
753,98.90599999999478
754,98.90399999999477
755,98.90199999999476
756,98.89999999999475
757,98.89799999999474
758,98.89599999999473
759,98.89399999999472
760,98.89199999999471
761,98.8899999999947
762,98.88799999999469
763,98.88599999999468
764,98.88399999999467
765,98.88199999999466
766,98.87999999999465
767,98.87799999999464
768,98.87599999999463
769,98.87399999999462
770,98.87199999999461
771,98.8699999999946
772,98.8679999999946
773,98.86599999999459
774,98.86399999999458
775,98.86199999999457
776,98.85999999999456
777,98.85799999999455
778,98.85599999999454
779,98.85399999999453
780,98.85199999999452
781,98.84999999999451
782,98.8479999999945
783,98.84599999999449
784,98.84399999999448
785,98.84199999999447
786,98.83999999999446
787,98.83799999999445
788,98.83599999999444
789,98.83399999999443
790,98.83199999999442
791,98.82999999999441
792,98.8279999999944
793,98.8259999999944
794,98.82399999999438
795,98.82199999999438
796,98.81999999999437
797,98.81799999999436
798,98.81599999999435
799,98.81399999999434
800,98.81199999999433
801,98.80999999999432
802,98.80799999999431
803,98.8059999999943
804,98.80399999999429
805,98.80199999999428
806,98.79999999999427
807,98.79799999999426
808,98.79599999999425
809,98.79399999999424
810,98.79199999999423
811,98.78999999999422
812,98.78799999999421
813,98.7859999999942
814,98.7839999999942
815,98.78199999999418
816,98.77999999999417
817,98.77799999999417
818,98.77599999999416
819,98.77399999999415
820,98.77199999999414
821,98.76999999999413
822,98.76799999999412
823,98.76599999999411
824,98.7639999999941
825,98.76199999999409
826,98.75999999999408
827,98.75799999999407
828,98.75599999999406
829,98.75399999999405
830,98.75199999999404
831,98.74999999999403
832,98.74799999999402
833,98.74599999999401
834,98.743999999994
835,98.741999999994
836,98.73999999999398
837,98.73799999999397
838,98.73599999999396
839,98.73399999999396
840,98.73199999999395
841,98.72999999999394
842,98.72799999999393
843,98.72599999999392
844,98.72399999999391
845,98.7219999999939
846,98.71999999999389
847,98.71799999999388
848,98.71599999999387
849,98.71399999999386
850,98.71199999999385
851,98.70999999999384
852,98.70799999999383
853,98.70599999999382
854,98.70399999999381
855,98.7019999999938
856,98.69999999999379
857,98.69799999999378
858,98.69699999999378
859,98.69599999999377
860,98.69499999999377
861,98.69399999999376
862,98.69299999999376
863,98.69199999999375
864,98.69099999999375
865,98.68999999999374
866,98.68899999999374
867,98.68799999999374
868,98.68699999999373
869,98.68499999999372
870,98.68399999999372
871,98.68299999999371
872,98.6819999999937
873,98.6809999999937
874,98.6799999999937
875,98.67899999999369
876,98.67799999999369
877,98.67699999999368
878,98.67599999999368
879,98.67499999999367
880,98.67399999999367
881,98.67299999999366
882,98.67199999999366
883,98.67099999999365
884,98.66999999999365
885,98.66899999999364
886,98.66799999999364
887,98.66699999999364
888,98.66599999999363
889,98.66499999999363
890,98.66299999999362
891,98.66199999999361
892,98.6609999999936
893,98.6599999999936
894,98.6589999999936
895,98.65799999999359
896,98.65699999999359
897,98.65599999999358
898,98.65499999999358
899,98.65399999999357
900,98.65299999999357
901,98.65199999999356
902,98.65099999999356
903,98.64999999999355
904,98.64899999999355
905,98.64799999999354
906,98.64699999999354
907,98.64499999999353
908,98.64399999999353
909,98.64299999999352
910,98.64199999999352
911,98.64099999999351
912,98.6399999999935
913,98.6389999999935
914,98.6379999999935
915,98.63699999999349
916,98.63599999999349
917,98.63499999999348
918,98.63399999999348
919,98.63299999999347
920,98.63199999999347
921,98.62999999999346
922,98.62899999999345
923,98.62799999999345
924,98.62699999999344
925,98.62599999999344
926,98.62499999999343
927,98.62399999999343
928,98.62299999999343
929,98.62199999999342
930,98.62099999999342
931,98.61999999999341
932,98.6189999999934
933,98.6179999999934
934,98.61599999999339
935,98.61499999999339
936,98.61399999999338
937,98.61299999999338
938,98.61199999999337
939,98.61099999999337
940,98.60999999999336
941,98.60899999999336
942,98.60799999999335
943,98.60699999999335
944,98.60599999999334
945,98.60399999999333
946,98.60299999999333
947,98.60199999999332
948,98.60099999999332
949,98.59999999999332
950,98.5979999999933
951,98.5959999999933
952,98.59399999999329
953,98.59199999999328
954,98.58999999999327
955,98.58799999999326
956,98.58599999999325
957,98.58399999999324
958,98.58199999999323
959,98.57999999999322
960,98.57799999999321
961,98.5759999999932
962,98.57399999999319
963,98.57199999999318
964,98.56999999999317
965,98.56799999999316
966,98.56599999999315
967,98.56399999999314
968,98.56199999999313
969,98.55999999999312
970,98.55799999999311
971,98.5559999999931
972,98.5539999999931
973,98.55199999999309
974,98.54999999999308
975,98.54799999999307
976,98.54699999999306
977,98.54599999999306
978,98.54499999999305
979,98.54299999999304
980,98.54099999999303
981,98.53899999999302
982,98.53699999999301
983,98.534999999993
984,98.532999999993
985,98.53099999999299
986,98.52899999999298
987,98.52699999999297
988,98.52499999999296
989,98.52299999999295
990,98.52099999999294
991,98.51899999999293
992,98.51699999999292
993,98.51499999999291
994,98.5129999999929
995,98.51099999999289
996,98.50899999999288
997,98.50699999999287
998,98.50499999999286
999,98.50299999999285
1000,98.50099999999284
1001,98.49899999999283
1002,98.49699999999282
1003,98.49499999999281
1004,98.4929999999928
1005,98.4909999999928
1006,98.48899999999279
1007,98.48699999999278
1008,98.48499999999277
1009,98.48299999999276
1010,98.48099999999275
1011,98.47899999999274
1012,98.47699999999273
1013,98.47499999999272
1014,98.47299999999271
1015,98.4709999999927
1016,98.46899999999269
1017,98.46799999999268
1018,98.46699999999268
1019,98.46599999999268
1020,98.46499999999267
1021,98.46399999999267
1022,98.46199999999266
1023,98.46099999999265
1024,98.45999999999265
1025,98.45899999999264
1026,98.45799999999264
1027,98.45699999999263
1028,98.45599999999263
1029,98.45399999999262
1030,98.45299999999261
1031,98.45199999999261
1032,98.4509999999926
1033,98.4499999999926
1034,98.4489999999926
1035,98.44699999999258
1036,98.44599999999258
1037,98.44499999999258
1038,98.44399999999257
1039,98.44299999999257
1040,98.44099999999256
1041,98.43999999999255
1042,98.43899999999255
1043,98.43799999999254
1044,98.43699999999254
1045,98.43499999999253
1046,98.43399999999252
1047,98.43299999999252
1048,98.43199999999251
1049,98.4299999999925
1050,98.4289999999925
1051,98.4279999999925
1052,98.42699999999249
1053,98.42499999999248
1054,98.42399999999247
1055,98.42299999999247
1056,98.42199999999247
1057,98.41999999999246
1058,98.41899999999245
1059,98.41799999999245
1060,98.41699999999244
1061,98.41499999999243
1062,98.41399999999243
1063,98.41299999999242
1064,98.41099999999241
1065,98.40999999999241
1066,98.4089999999924
1067,98.4079999999924
1068,98.4069999999924
1069,98.40599999999239
1070,98.40499999999238
1071,98.40399999999238
1072,98.40299999999237
1073,98.40199999999237
1074,98.40099999999237
1075,98.39999999999236
1076,98.39899999999236
1077,98.39799999999235
1078,98.39699999999235
1079,98.39599999999234
1080,98.39499999999234
1081,98.39399999999233
1082,98.39299999999233
1083,98.39199999999232
1084,98.39099999999232
1085,98.38999999999231
1086,98.38899999999231
1087,98.3879999999923
1088,98.3869999999923
1089,98.3859999999923
1090,98.38499999999229
1091,98.38399999999228
1092,98.38299999999228
1093,98.38199999999227
1094,98.38099999999227
1095,98.37999999999226
1096,98.37899999999226
1097,98.37799999999226
1098,98.37699999999225
1099,98.37599999999225
1100,98.37499999999224
1101,98.37399999999224
1102,98.37299999999223
1103,98.37199999999223
1104,98.37099999999222
1105,98.36999999999222
1106,98.36899999999221
1107,98.36799999999221
1108,98.3669999999922
1109,98.3659999999922
1110,98.3649999999922
1111,98.36399999999219
1112,98.36299999999218
1113,98.36199999999218
1114,98.36099999999217
1115,98.35999999999217
1116,98.35899999999216
1117,98.35799999999216
1118,98.35699999999215
1119,98.35599999999215
1120,98.35499999999215
1121,98.35399999999214
1122,98.35299999999214
1123,98.35199999999213
1124,98.35099999999213
1125,98.34999999999212
1126,98.34899999999212
1127,98.34799999999211
1128,98.34699999999211
1129,98.3459999999921
1130,98.3449999999921
1131,98.34399999999209
1132,98.34299999999209
1133,98.34099999999208
1134,98.33899999999207
1135,98.33699999999206
1136,98.33499999999205
1137,98.33299999999204
1138,98.33099999999203
1139,98.32899999999202
1140,98.32699999999201
1141,98.324999999992
1142,98.32299999999199
1143,98.32099999999198
1144,98.31899999999197
1145,98.31699999999196
1146,98.31499999999195
1147,98.31299999999194
1148,98.31099999999194
1149,98.30899999999193
1150,98.30699999999192
1151,98.3049999999919
1152,98.3029999999919
1153,98.30099999999189
1154,98.29899999999188
1155,98.29699999999187
1156,98.29499999999186
1157,98.29299999999185
1158,98.29099999999184
1159,98.28899999999183
1160,98.28699999999182
1161,98.28499999999181
1162,98.2829999999918
1163,98.28099999999179
1164,98.27899999999178
1165,98.27699999999177
1166,98.27499999999176
1167,98.27299999999175
1168,98.27099999999174
1169,98.26899999999173
1170,98.26699999999173
1171,98.26499999999172
1172,98.2629999999917
1173,98.2609999999917
1174,98.25899999999169
1175,98.25699999999168
1176,98.25499999999167
1177,98.25299999999166
1178,98.25099999999165
1179,98.24899999999164
1180,98.24699999999163
1181,98.24499999999162
1182,98.24299999999161
1183,98.2409999999916
1184,98.23899999999159
1185,98.23699999999158
1186,98.23499999999157
1187,98.23299999999156
1188,98.23099999999155
1189,98.22899999999154
1190,98.22699999999153
1191,98.22499999999152
1192,98.22299999999152
1193,98.2209999999915
1194,98.2189999999915
1195,98.21699999999149
1196,98.21499999999148
1197,98.21299999999147
1198,98.21099999999146
1199,98.20899999999145
1200,98.20699999999144
1201,98.20499999999143
1202,98.20299999999142
1203,98.20099999999141
1204,98.1989999999914
1205,98.19699999999139
1206,98.19499999999138
1207,98.19299999999137
1208,98.19099999999136
1209,98.18899999999135
1210,98.18699999999134
1211,98.18499999999133
1212,98.18299999999132
1213,98.18099999999131
1214,98.1789999999913
1215,98.1769999999913
1216,98.17499999999129
1217,98.17299999999128
1218,98.17099999999127
1219,98.16899999999126
1220,98.16699999999125
1221,98.16499999999124
1222,98.16299999999123
1223,98.16099999999122
1224,98.15899999999121
1225,98.1569999999912
1226,98.15499999999119
1227,98.15299999999118
1228,98.15099999999117
1229,98.14899999999116
1230,98.14699999999115
1231,98.14499999999114
1232,98.14299999999113
1233,98.14099999999112
1234,98.13899999999111
1235,98.1369999999911
1236,98.1349999999911
1237,98.13299999999109
1238,98.13099999999108
1239,98.12899999999107
1240,98.12699999999106
1241,98.12499999999105
1242,98.12299999999104
1243,98.12099999999103
1244,98.11899999999102
1245,98.11699999999101
1246,98.114999999991
1247,98.11299999999099
1248,98.11099999999098
1249,98.10899999999097
1250,98.10699999999096
1251,98.10499999999095
1252,98.10299999999094
1253,98.10099999999093
1254,98.09899999999092
1255,98.09699999999091
1256,98.0949999999909
1257,98.0929999999909
1258,98.09099999999088
1259,98.08899999999088
1260,98.08699999999087
1261,98.08499999999086
1262,98.08299999999085
1263,98.08099999999084
1264,98.07899999999083
1265,98.07699999999082
1266,98.07499999999081
1267,98.0729999999908
1268,98.07099999999079
1269,98.06899999999078
1270,98.06699999999077
1271,98.06499999999076
1272,98.06299999999075
1273,98.06099999999074
1274,98.05899999999073
1275,98.05699999999072
1276,98.05399999999071
1277,98.0519999999907
1278,98.04999999999069
1279,98.04799999999068
1280,98.04599999999067
1281,98.04399999999066
1282,98.04199999999065
1283,98.03999999999064
1284,98.03799999999063
1285,98.03599999999062
1286,98.03399999999061
1287,98.0319999999906
1288,98.0299999999906
1289,98.02799999999058
1290,98.02599999999057
1291,98.02399999999056
1292,98.02199999999056
1293,98.01999999999055
1294,98.01799999999054
1295,98.01599999999053
1296,98.01399999999052
1297,98.01199999999051
1298,98.0099999999905
1299,98.00799999999049
1300,98.00599999999048
1301,98.00399999999047
1302,98.00199999999046
1303,97.99999999999045
1304,97.99799999999044
1305,97.99599999999043
1306,97.99399999999042
1307,97.99199999999041
1308,97.9899999999904
1309,97.9879999999904
1310,97.98599999999038
1311,97.98399999999037
1312,97.98199999999036
1313,97.97999999999035
1314,97.97799999999035
1315,97.97599999999034
1316,97.97399999999033
1317,97.97199999999032
1318,97.9699999999903
1319,97.9679999999903
1320,97.96599999999029
1321,97.96399999999028
1322,97.96199999999027
1323,97.95999999999026
1324,97.95799999999025
1325,97.95599999999024
1326,97.95399999999023
1327,97.95199999999022
1328,97.94999999999021
1329,97.9479999999902
1330,97.94599999999019
1331,97.94399999999018
1332,97.94199999999017
1333,97.93999999999016
1334,97.93799999999015
1335,97.93599999999014
1336,97.93399999999014
1337,97.93199999999013
1338,97.92999999999012
1339,97.9279999999901
1340,97.9259999999901
1341,97.92399999999009
1342,97.92199999999008
1343,97.91999999999007
1344,97.91799999999006
1345,97.91599999999005
1346,97.91399999999004
1347,97.91199999999003
1348,97.90999999999002
1349,97.90799999999001
1350,97.90599999999
1351,97.90399999998999
1352,97.90199999998998
1353,97.89999999998997
1354,97.89799999998996
1355,97.89599999998995
1356,97.89399999998994
1357,97.89199999998993
1358,97.88999999998993
1359,97.88799999998992
1360,97.8859999999899
1361,97.8839999999899
1362,97.88199999998989
1363,97.87999999998988
1364,97.87799999998987
1365,97.87599999998986
