309,99.50799999999765
310,99.50599999999764
311,99.50399999999763
312,99.50199999999762
313,99.49999999999761
314,99.4979999999976
315,99.4959999999976
316,99.49399999999758
317,99.49199999999757
318,99.48999999999756
319,99.48799999999756
320,99.48599999999755
321,99.48399999999754
322,99.48199999999753
323,99.47999999999752
324,99.47799999999751
325,99.4759999999975
326,99.47399999999749
327,99.47199999999748
328,99.46999999999747
329,99.46799999999746
330,99.46599999999745
331,99.46399999999744
332,99.46199999999743
333,99.45999999999742
334,99.45799999999741
335,99.4559999999974
336,99.4539999999974
337,99.45199999999738
338,99.44999999999737
339,99.44799999999736
340,99.44599999999735
341,99.44399999999735
342,99.44199999999734
343,99.43999999999733
344,99.43799999999732
345,99.4359999999973
346,99.4339999999973
347,99.43199999999729
348,99.42999999999728
349,99.42799999999727
350,99.42599999999726
351,99.42399999999725
352,99.42199999999724
353,99.41999999999723
354,99.41799999999722
355,99.41599999999721
356,99.4139999999972
357,99.41199999999719
358,99.40999999999718
359,99.40799999999717
360,99.40599999999716
361,99.40399999999715
362,99.40199999999714
363,99.39999999999714
364,99.39799999999713
365,99.39599999999712
366,99.3939999999971
367,99.3919999999971
368,99.38999999999709
369,99.38799999999708
370,99.38599999999707
371,99.38399999999706
372,99.38199999999705
373,99.37999999999704
374,99.37799999999703
375,99.37599999999702
376,99.37399999999701
377,99.371999999997
378,99.36999999999699
379,99.36799999999698
380,99.36599999999697
381,99.36399999999696
382,99.36199999999695
383,99.35999999999694
384,99.35799999999693
385,99.35599999999692
386,99.35399999999692
387,99.3519999999969
388,99.3499999999969
389,99.34799999999689
390,99.34599999999688
391,99.34399999999687
392,99.34199999999686
393,99.33999999999685
394,99.33799999999684
395,99.33599999999683
396,99.33399999999682
397,99.33199999999681
398,99.3299999999968
399,99.32799999999679
400,99.32599999999678
401,99.32399999999677
402,99.32199999999676
403,99.31999999999675
404,99.31799999999674
405,99.31599999999673
406,99.31399999999672
407,99.31199999999671
408,99.3099999999967
409,99.3079999999967
410,99.30599999999669
411,99.30399999999668
412,99.30199999999667
413,99.29999999999666
414,99.29799999999665
415,99.29599999999664
416,99.29399999999663
417,99.29299999999662
418,99.29199999999662
419,99.29099999999661
420,99.28999999999661
421,99.2889999999966
422,99.2879999999966
423,99.2869999999966
424,99.28599999999659
425,99.28399999999658
426,99.28299999999658
427,99.28199999999657
428,99.28099999999657
429,99.27999999999656
430,99.27899999999656
431,99.27799999999655
432,99.27699999999655
433,99.27599999999654
434,99.27399999999653
435,99.27299999999653
436,99.27199999999652
437,99.27099999999652
438,99.26999999999651
439,99.26899999999651
440,99.2679999999965
441,99.2659999999965
442,99.26499999999649
443,99.26399999999649
444,99.26299999999648
445,99.26199999999648
446,99.26099999999647
447,99.25899999999646
448,99.25799999999646
449,99.25699999999645
450,99.25599999999645
451,99.25499999999644
452,99.25399999999644
453,99.25199999999643
454,99.25099999999642
455,99.24999999999642
456,99.24899999999641
457,99.24799999999641
458,99.2459999999964
459,99.2449999999964
460,99.24399999999639
461,99.24299999999639
462,99.24199999999638
463,99.23999999999637
464,99.23899999999637
465,99.23799999999636
466,99.23699999999636
467,99.23599999999635
468,99.23399999999634
469,99.23299999999634
470,99.23199999999633
471,99.23099999999633
472,99.22899999999632
473,99.22799999999631
474,99.22699999999631
475,99.2249999999963
476,99.2239999999963
477,99.22299999999629
478,99.22199999999629
479,99.21999999999628
480,99.21899999999627
481,99.21799999999627
482,99.21599999999626
483,99.21499999999625
484,99.21399999999625
485,99.21299999999624
486,99.21199999999624
487,99.21099999999623
488,99.20999999999623
489,99.20899999999622
490,99.20799999999622
491,99.20699999999621
492,99.20599999999621
493,99.2049999999962
494,99.2039999999962
495,99.2029999999962
496,99.20199999999619
497,99.20099999999618
498,99.19999999999618
499,99.19899999999618
500,99.19799999999617
501,99.19699999999617
502,99.19599999999616
503,99.19499999999616
504,99.19399999999615
505,99.19299999999615
506,99.19199999999614
507,99.19099999999614
508,99.18999999999613
509,99.18899999999613
510,99.18799999999612
511,99.18699999999612
512,99.18599999999611
513,99.18499999999611
514,99.1839999999961
515,99.1829999999961
516,99.1819999999961
517,99.18099999999609
518,99.17999999999608
519,99.17899999999608
520,99.17799999999608
521,99.17699999999607
522,99.17599999999607
523,99.17499999999606
524,99.17399999999606
525,99.17299999999605
526,99.17199999999605
527,99.17099999999604
528,99.16999999999604
529,99.16899999999603
530,99.16799999999603
531,99.16699999999602
532,99.16599999999602
533,99.16499999999601
534,99.16399999999601
535,99.162999999996
536,99.161999999996
537,99.160999999996
538,99.15999999999599
539,99.15899999999598
540,99.15799999999598
541,99.15699999999597
542,99.15599999999597
543,99.15499999999597
544,99.15399999999596
545,99.15299999999596
546,99.15199999999595
547,99.15099999999595
548,99.14999999999594
549,99.14899999999594
550,99.14799999999593
551,99.14699999999593
552,99.14599999999592
553,99.14499999999592
554,99.14399999999591
555,99.14299999999591
556,99.1419999999959
557,99.1409999999959
558,99.1399999999959
559,99.13899999999589
560,99.13799999999588
561,99.13699999999588
562,99.13599999999587
563,99.13499999999587
564,99.13399999999586
565,99.13299999999586
566,99.13199999999586
567,99.13099999999585
568,99.12999999999585
569,99.12899999999584
570,99.12799999999584
571,99.12699999999583
572,99.12599999999583
573,99.12499999999582
574,99.12399999999582
575,99.12299999999581
576,99.12199999999581
577,99.1209999999958
578,99.1199999999958
579,99.1189999999958
580,99.11799999999579
581,99.11699999999578
582,99.11599999999578
583,99.11499999999577
584,99.11399999999577
585,99.11299999999576
586,99.11199999999576
587,99.11099999999576
588,99.10999999999575
589,99.10899999999575
590,99.10799999999574
591,99.10699999999574
592,99.10599999999573
593,95.10499999999573
594,95.10299999999572
595,95.10099999999571
596,95.0989999999957
597,95.09699999999569
598,95.09499999999568
599,95.09299999999567
600,95.09099999999566
601,95.08899999999565
602,95.08699999999564
603,95.08499999999563
604,95.08299999999562
605,95.08099999999561
606,95.0789999999956
607,95.07699999999559
608,95.07499999999558
609,95.07299999999557
610,95.07099999999556
611,95.06899999999555
612,95.06699999999555
613,95.06499999999554
614,95.06299999999553
615,95.06099999999552
616,95.0589999999955
617,95.0569999999955
618,95.05499999999549
619,95.05299999999548
620,95.05099999999547
621,95.04899999999546
622,95.04699999999545
623,95.04499999999544
624,95.04299999999543
625,95.04099999999542
626,95.03899999999541
627,95.0369999999954
628,95.03499999999539
629,95.03299999999538
630,95.03099999999537
631,95.02899999999536
632,95.02699999999535
633,95.02499999999534
634,95.02299999999533
635,95.02099999999533
636,95.01899999999532
637,95.0169999999953
638,95.0149999999953
639,95.01299999999529
640,95.01099999999528
641,95.00899999999527
642,95.00699999999526
643,95.00499999999525
644,95.00299999999524
645,95.00099999999523
646,94.99899999999522
647,94.99699999999521
648,94.9949999999952
649,94.99299999999519
650,94.99099999999518
651,94.98899999999517
652,94.98699999999516
653,94.98499999999515
654,94.98299999999514
655,94.98099999999513
656,94.97899999999512
657,94.97699999999512
658,94.9749999999951
659,94.9729999999951
660,94.97099999999509
661,94.96899999999508
662,94.96699999999507
663,94.96499999999506
664,94.96299999999505
665,94.96099999999504
666,94.95899999999503
667,94.95699999999502
668,94.95499999999501
669,94.952999999995
670,94.95099999999499
671,94.94899999999498
672,94.94699999999497
673,94.94499999999496
674,94.94299999999495
675,94.94099999999494
676,94.93899999999493
677,94.93699999999492
678,94.93499999999491
679,94.9329999999949
680,94.9309999999949
681,94.92899999999489
682,94.92699999999488
683,94.92499999999487
684,94.92299999999486
685,94.92099999999485
686,94.91899999999484
687,94.91699999999483
688,94.91499999999482
689,94.91299999999481
690,94.9109999999948
691,94.90899999999479
692,94.90699999999478
693,94.90499999999477
694,94.90299999999476
695,94.90099999999475
696,94.89899999999474
697,94.89699999999473
698,94.89499999999472
699,94.89299999999471
700,94.8909999999947
701,94.8889999999947
702,94.88699999999469
703,94.88499999999468
704,94.88299999999467
705,94.88099999999466
706,94.87899999999465
707,94.87699999999464
708,94.87499999999463
709,94.87299999999462
710,94.87099999999461
711,94.8689999999946
712,94.86699999999459
713,94.86499999999458
714,94.86299999999457
715,94.86099999999456
716,94.85899999999455
717,94.85699999999454
718,94.85499999999453
719,94.85299999999452
720,94.85099999999451
721,94.8489999999945
722,94.8469999999945
723,94.84499999999449
724,94.84299999999448
725,94.84099999999447
726,94.83899999999446
727,94.83699999999445
728,94.83499999999444
729,94.83299999999443
730,94.83099999999442
731,94.82899999999441
732,94.8269999999944
733,94.82499999999439
734,94.82299999999438
735,94.82099999999437
736,94.81899999999436
737,94.81699999999435
738,94.81499999999434
739,94.81299999999433
740,94.81099999999432
741,94.80899999999431
742,94.80799999999431
743,94.8069999999943
744,94.8059999999943
745,94.8049999999943
746,94.80399999999429
747,94.80299999999428
748,94.80199999999428
749,94.80099999999427
750,94.79999999999427
751,94.79899999999427
752,94.79799999999426
753,94.79699999999426
754,94.79599999999425
755,94.79499999999425
756,94.79399999999424
757,94.79299999999424
758,94.79199999999423
759,94.79099999999423
760,94.78999999999422
761,94.78899999999422
762,94.78799999999421
763,94.78699999999421
764,94.7859999999942
765,94.7849999999942
766,94.7839999999942
767,94.78299999999419
768,94.78199999999418
769,94.78099999999418
770,94.77999999999417
771,94.77899999999417
772,94.77799999999417
773,94.77699999999416
774,94.77599999999416
775,94.77499999999415
776,94.77399999999415
777,94.77299999999414
778,94.77199999999414
779,94.77099999999413
780,94.76999999999413
781,94.76899999999412
782,94.76799999999412
783,94.76699999999411
784,94.76599999999411
785,94.7649999999941
786,94.7639999999941
787,94.7629999999941
788,94.76099999999408
789,94.75999999999408
790,94.75899999999407
791,94.75799999999407
792,94.75699999999406
793,94.75599999999406
794,94.75499999999406
795,94.75399999999405
796,94.75299999999405
797,94.75199999999404
798,94.75099999999404
799,94.74999999999403
800,94.74899999999403
801,94.74799999999402
802,94.74699999999402
803,94.74599999999401
804,94.74499999999401
805,94.743999999994
806,94.742999999994
807,94.741999999994
808,94.74099999999399
809,94.73999999999398
810,94.73899999999398
811,94.73799999999397
812,94.73699999999397
813,94.73599999999396
814,94.73499999999396
815,94.73399999999396
816,94.73299999999395
817,94.73199999999395
818,94.73099999999394
819,94.72999999999394
820,94.72899999999393
821,94.72799999999393
822,94.72699999999392
823,94.72599999999392
824,94.72399999999391
825,94.7229999999939
826,94.7219999999939
827,94.7209999999939
828,94.71999999999389
829,94.71899999999388
830,94.71799999999388
831,94.71699999999387
832,94.71599999999387
833,94.71499999999386
834,94.71399999999386
835,94.71299999999385
836,94.71199999999385
837,94.71099999999385
838,94.70999999999384
839,94.70899999999384
840,94.70799999999383
841,94.70699999999383
842,94.70599999999382
843,94.70499999999382
844,94.70399999999381
845,94.7029999999938
846,94.7019999999938
847,94.7009999999938
848,94.69999999999379
849,94.69899999999379
850,94.69799999999378
851,94.69599999999377
852,94.69499999999377
853,94.69399999999376
854,94.69299999999376
855,94.69199999999375
856,94.69099999999375
857,94.68999999999374
858,94.68899999999374
859,94.68799999999374
860,94.68699999999373
861,94.68599999999373
862,94.68499999999372
863,94.68399999999372
864,94.68299999999371
865,94.6819999999937
866,94.6809999999937
867,94.6799999999937
868,94.67899999999369
869,94.67799999999369
870,94.67699999999368
871,94.67599999999368
872,94.67499999999367
873,94.67299999999366
874,94.67199999999366
875,94.67099999999365
876,94.66999999999365
877,94.66899999999364
878,94.66799999999364
879,94.66699999999364
880,94.66599999999363
881,94.66499999999363
882,94.66399999999362
883,94.66299999999362
884,94.66199999999361
885,94.6609999999936
886,94.6599999999936
887,94.6589999999936
888,94.65799999999359
889,94.65699999999359
890,94.65499999999358
891,94.65399999999357
892,94.65299999999357
893,94.65199999999356
894,94.65099999999356
895,94.64999999999355
896,94.64899999999355
897,94.64799999999354
898,94.64699999999354
899,94.64599999999353
900,94.64499999999353
901,94.64399999999353
902,94.64299999999352
903,94.64199999999352
904,94.64099999999351
905,94.6399999999935
906,94.6389999999935
907,94.6379999999935
908,94.63699999999349
909,94.63599999999349
910,94.63499999999348
911,94.63399999999348
912,94.63299999999347
913,94.63199999999347
914,94.63099999999346
915,94.62999999999346
916,94.62899999999345
917,94.62799999999345
918,94.62699999999344
919,94.62599999999344
920,94.62499999999343
921,94.62399999999343
922,94.62299999999343
923,94.62199999999342
924,94.62099999999342
925,94.61999999999341
926,94.6189999999934
927,94.6179999999934
928,94.6169999999934
929,94.61599999999339
930,94.61499999999339
931,94.61399999999338
932,94.61299999999338
933,94.61199999999337
934,94.61099999999337
935,94.60999999999336
936,94.60899999999336
937,94.60799999999335
938,94.60699999999335
939,94.60599999999334
940,94.60499999999334
941,94.60399999999333
942,94.60299999999333
943,94.60199999999332
944,94.60099999999332
945,94.59999999999332
946,94.59899999999331
947,94.5979999999933
948,94.5969999999933
949,94.5959999999933
950,94.59499999999329
951,94.59399999999329
952,94.59299999999328
953,94.59199999999328
954,94.59099999999327
955,94.58999999999327
956,94.58899999999326
957,94.58799999999326
958,94.58699999999325
959,94.58599999999325
960,94.58499999999324
961,94.58399999999324
962,94.58299999999323
963,94.58199999999323
964,94.58099999999322
965,94.57999999999322
966,94.57899999999321
967,94.57799999999321
968,94.5769999999932
969,94.5759999999932
970,94.5749999999932
971,94.57399999999319
972,94.57299999999319
973,94.57199999999318
974,94.57099999999318
975,94.56999999999317
976,94.56899999999317
977,94.56799999999316
978,94.56699999999316
979,94.56599999999315
980,94.56499999999315
981,94.56399999999314
982,94.56299999999314
983,94.56199999999313
984,94.56099999999313
985,94.55999999999312
986,94.55899999999312
987,94.55799999999311
988,94.55699999999311
989,94.5559999999931
990,94.5549999999931
991,94.5539999999931
992,94.55299999999309
993,94.55199999999309
994,94.55099999999308
995,94.54999999999308
996,94.54899999999307
997,94.54799999999307
998,94.54699999999306
999,94.54599999999306
1000,94.54499999999305
1001,94.54399999999305
1002,94.54299999999304
1003,94.54199999999304
1004,94.54099999999303
1005,94.53999999999303
1006,94.53899999999302
1007,94.53799999999302
1008,94.53699999999301
1009,94.53599999999301
1010,94.534999999993
1011,94.533999999993
1012,94.532999999993
1013,94.53199999999299
1014,94.53099999999299
1015,94.52999999999298
1016,94.52899999999298
1017,94.52799999999297
1018,94.52699999999297
1019,94.52599999999296
1020,94.52499999999296
1021,94.52399999999295
1022,94.52299999999295
1023,94.52199999999294
1024,94.52099999999294
1025,94.51999999999293
1026,94.51899999999293
1027,94.51799999999292
1028,94.51699999999292
1029,94.51599999999291
1030,94.51499999999291
1031,94.5139999999929
1032,94.5129999999929
1033,94.51099999999289
1034,94.50899999999288
1035,94.50699999999287
1036,94.50499999999286
1037,94.50299999999285
1038,94.50099999999284
1039,94.49899999999283
1040,94.49699999999282
1041,94.49499999999281
1042,94.4929999999928
1043,94.4909999999928
1044,94.48899999999279
1045,94.48699999999278
1046,94.48499999999277
1047,94.48299999999276
1048,94.48099999999275
1049,94.47899999999274
1050,94.47699999999273
1051,94.47499999999272
1052,94.47299999999271
1053,94.4709999999927
1054,94.46899999999269
1055,94.46699999999268
1056,94.46499999999267
1057,94.46299999999266
1058,94.46099999999265
1059,94.45899999999264
1060,94.45699999999263
1061,94.45499999999262
1062,94.45299999999261
1063,94.4509999999926
1064,94.4489999999926
1065,94.44699999999258
1066,94.44499999999258
1067,94.44299999999257
1068,94.44099999999256
1069,94.43899999999255
1070,94.43699999999254
1071,94.43499999999253
1072,94.43299999999252
1073,94.43099999999251
1074,94.4289999999925
1075,94.42699999999249
1076,94.42499999999248
1077,94.42299999999247
1078,94.42099999999246
1079,94.41899999999245
1080,94.41699999999244
1081,94.41499999999243
1082,94.41299999999242
1083,94.41099999999241
1084,94.4089999999924
1085,94.4069999999924
1086,94.40499999999238
1087,94.40299999999237
1088,94.40099999999237
1089,94.39899999999236
1090,94.39699999999235
1091,94.39499999999234
1092,94.39299999999233
1093,94.39099999999232
1094,94.38899999999231
1095,94.3869999999923
1096,94.38499999999229
1097,94.38299999999228
1098,94.38099999999227
1099,94.37899999999226
1100,94.37699999999225
1101,94.37499999999224
1102,94.37299999999223
1103,94.37099999999222
1104,94.36899999999221
1105,94.3669999999922
1106,94.3649999999922
1107,94.36299999999218
1108,94.36099999999217
1109,94.35899999999216
1110,94.35699999999215
1111,94.35499999999215
1112,94.35299999999214
1113,94.35099999999213
1114,94.34899999999212
1115,94.34699999999211
1116,94.3449999999921
1117,94.34299999999209
1118,94.34099999999208
1119,94.33899999999207
1120,94.33699999999206
1121,94.33499999999205
1122,94.33299999999204
1123,94.33099999999203
1124,94.32899999999202
1125,94.32699999999201
1126,94.324999999992
1127,94.32299999999199
1128,94.32099999999198
1129,94.31899999999197
1130,94.31699999999196
1131,94.31499999999195
1132,94.31299999999194
1133,94.31099999999194
1134,94.30899999999193
1135,94.30699999999192
1136,94.3049999999919
1137,94.3029999999919
1138,94.30099999999189
1139,94.29899999999188
1140,94.29699999999187
1141,94.29499999999186
1142,94.29299999999185
1143,94.29099999999184
1144,94.28899999999183
1145,94.28699999999182
1146,94.28499999999181
1147,94.2829999999918
1148,94.28099999999179
1149,94.27899999999178
1150,94.27699999999177
1151,94.27499999999176
1152,94.27299999999175
1153,94.27099999999174
1154,94.26899999999173
1155,94.26699999999173
1156,94.26499999999172
1157,94.2629999999917
1158,94.2609999999917
1159,94.25899999999169
1160,94.25699999999168
1161,94.25499999999167
1162,94.25299999999166
1163,94.25099999999165
1164,94.24899999999164
1165,94.24699999999163
1166,94.24499999999162
1167,94.24299999999161
1168,94.2409999999916
1169,94.23899999999159
1170,94.23699999999158
1171,94.23499999999157
1172,94.23299999999156
1173,94.23099999999155
1174,94.22899999999154
1175,94.22699999999153
1176,94.22499999999152
1177,94.22299999999152
1178,94.2209999999915
1179,94.2189999999915
1180,94.21699999999149
1181,94.21499999999148
1182,94.21299999999147
1183,94.21099999999146
1184,94.20899999999145
1185,94.20699999999144
1186,94.20499999999143
1187,94.20299999999142
1188,94.20099999999141
1189,94.1989999999914
1190,94.19699999999139
1191,94.19599999999139
1192,94.19499999999138
1193,94.19399999999138
1194,94.19299999999137
1195,94.19199999999137
1196,94.19099999999136
1197,94.18999999999136
1198,94.18899999999135
1199,94.18799999999135
1200,94.18699999999134
1201,94.18599999999134
1202,94.18399999999133
1203,94.18299999999132
1204,94.18199999999132
1205,94.18099999999131
1206,94.17999999999131
1207,94.1789999999913
1208,94.1779999999913
1209,94.1769999999913
1210,94.17599999999129
1211,94.17499999999129
1212,94.17299999999128
1213,94.17199999999127
1214,94.17099999999127
1215,94.16999999999126
1216,94.16899999999126
1217,94.16799999999125
1218,94.16699999999125
1219,94.16599999999124
1220,94.16499999999124
1221,94.16299999999123
1222,94.16199999999122
1223,94.16099999999122
1224,94.15999999999121
1225,94.15899999999121
1226,94.1579999999912
1227,94.1569999999912
1228,94.1559999999912
1229,94.15399999999119
1230,94.15299999999118
1231,94.15199999999118
1232,94.15099999999117
1233,94.14999999999117
1234,94.14899999999116
1235,94.14799999999116
1236,94.14699999999115
1237,94.14499999999114
1238,94.14399999999114
1239,94.14299999999113
1240,94.14199999999113
1241,94.14099999999112
1242,94.13999999999112
1243,94.13799999999111
1244,94.1369999999911
1245,94.1359999999911
1246,94.1349999999911
1247,94.13399999999109
1248,94.13299999999109
1249,94.13199999999108
1250,94.13099999999108
1251,94.12999999999107
1252,94.12899999999107
1253,94.12799999999106
1254,94.12699999999106
1255,94.12599999999105
1256,94.12499999999105
1257,94.12399999999104
1258,94.12299999999104
1259,94.12199999999103
1260,94.12099999999103
1261,94.11999999999102
1262,94.11899999999102
1263,94.11799999999101
1264,94.11699999999101
1265,94.115999999991
1266,94.114999999991
1267,94.113999999991
1268,94.11299999999099
1269,94.11199999999099
1270,94.11099999999098
1271,94.10999999999098
1272,94.10899999999097
1273,94.10799999999097
1274,94.10699999999096
1275,94.10599999999096
1276,94.10499999999095
1277,94.10399999999095
1278,94.10299999999094
1279,94.10199999999094
1280,94.10099999999093
1281,94.09999999999093
1282,94.09899999999092
1283,94.09799999999092
1284,94.09699999999091
1285,94.09599999999091
1286,94.0949999999909
1287,94.0939999999909
1288,94.0929999999909
1289,94.09199999999089
1290,94.09099999999088
1291,94.08999999999088
1292,94.08899999999088
1293,94.08799999999087
1294,94.08699999999087
1295,94.08499999999086
1296,94.08299999999085
1297,94.08199999999084
1298,94.08099999999084
1299,94.07999999999083
1300,94.07899999999083
1301,94.07799999999082
1302,94.07699999999082
1303,94.07599999999081
1304,94.07499999999081
1305,94.0739999999908
1306,94.0729999999908
1307,94.0719999999908
1308,94.07099999999079
1309,94.06999999999078
1310,94.06899999999078
1311,94.06799999999077
1312,94.06699999999077
1313,94.06599999999077
1314,94.06499999999076
1315,94.06399999999076
1316,94.06299999999075
1317,94.06199999999075
1318,94.06099999999074
1319,94.05999999999074
1320,94.05899999999073
1321,94.05799999999073
1322,94.05699999999072
1323,94.05599999999072
1324,94.05499999999071
1325,94.05399999999071
1326,94.0529999999907
1327,94.0519999999907
1328,94.0509999999907
1329,94.04999999999069
1330,94.04899999999068
1331,94.04799999999068
1332,94.04699999999067
1333,94.04599999999067
1334,94.04499999999067
1335,94.04399999999066
1336,94.04299999999066
1337,94.04199999999065
1338,94.04099999999065
1339,94.03999999999064
1340,94.03899999999064
1341,94.03799999999063
1342,94.03699999999063
1343,94.03599999999062
1344,94.03499999999062
1345,94.03399999999061
1346,94.03299999999061
1347,94.0319999999906
1348,94.0309999999906
1349,94.0299999999906
1350,94.02899999999059
1351,94.02799999999058
1352,94.02699999999058
1353,94.02599999999057
1354,94.02499999999057
1355,94.02399999999056
1356,94.02299999999056
1357,94.02199999999056
1358,94.02099999999055
1359,94.01999999999055
1360,94.01899999999054
1361,94.01799999999054
1362,94.01699999999053
1363,94.01599999999053
1364,94.01499999999052
1365,94.01399999999052
